_id,url,word_count,section,date,type,headline,abstract
nyt://article/85475a06-078a-598b-a004-36cb7586fb9d,https://www.nytimes.com/2011/09/29/world/europe/turkey-kurdish-party-agrees-to-end-boycott-of-parliament.html,118,World,2011-09-29T04:08:38+0000,Foreign,Turkey: Kurdish Party Agrees to End Boycott of Parliament,Turkey’s pro-Kurdish party on Tuesday ended its four-month long boycott and agreed to join the parliamentary efforts to obtain a political resolution to the Kurdish conflict.
nyt://article/dcb72152-9def-5d38-9689-98aaa005ad31,https://www.nytimes.com/2011/09/29/world/africa/rwanda-france-refuses-to-extradite-presidents-widow.html,148,World,2011-09-29T03:09:33+0000,Foreign,Rwanda: France Refuses to Extradite President’s Widow,"An appeals court in Paris on Wednesday rejected an extradition request for the widow of Juvenal Habyarimana, the Rwandan president whose plane was shot down in 1994."
nyt://article/9ad5257e-ae58-5071-9dbe-e12e10ead744,https://www.nytimes.com/2011/09/29/world/asia/india-and-pakistan-take-step-toward-a-deal-on-trade.html,95,World,2011-09-29T03:18:34+0000,Foreign,India and Pakistan Take Step Toward a Deal on Trade,"India and Pakistan on Wednesday announced a plan to “normalize” bilateral trade, long hampered by mutual suspicion and animosity."
nyt://article/b515416d-69f0-5c48-b61a-1b79683f8a13,https://www.nytimes.com/2011/09/22/technology/personaltech/with-apps-create-a-custom-newsmagazine.html,1211,Technology,2011-09-21T21:13:01+0000,Business,"All the News You Want, When You Want It","With apps, you can sort, scan and save news items, and filter out what you don’t want to read."
nyt://article/a54a02e0-35e9-5e29-bbe9-e54bdf6aa892,https://www.nytimes.com/2011/09/21/world/africa/qaddafi-assails-libya-government-that-replaced-him.html,894,World,2011-09-20T20:04:03+0000,Foreign,Qaddafi Calls New Libya Government a Propped-Up ‘Charade’,Col. Muammar el-Qaddafi denounced the insurgents who toppled him as they were welcomed at the United Nations General Assembly.
nyt://article/5cbb1378-a51e-5082-807e-f81ea5ef24cc,https://www.nytimes.com/2011/09/22/business/smallbusiness/what-to-consider-when-thinking-about-moving-to-the-cloud.html,1186,Business Day,2011-09-21T15:20:47+0000,Business,Thinking About Moving to the Cloud? There Are Trade-Offs,A guide to assessing the trade-offs involved in using Internet-based business services.
nyt://article/79f06b6f-f117-5e8c-95df-ebea66faab2a,https://www.nytimes.com/2011/09/21/world/asia/anger-and-suspicion-as-survivors-await-chinese-crash-report.html,1246,World,2011-09-21T01:07:02+0000,Foreign,Anger and Suspicion as Survivors Await Chinese Crash Report,"A government panel is expected to release a report on the high-speed train crash, but survivors say they have already reached their own conclusions."
nyt://article/ab13e5b2-aad3-5594-8535-186c35abddbe,https://www.nytimes.com/2011/09/21/world/europe/21turkey.html,455,World,2011-09-20T10:28:23+0000,Foreign,Explosions in Turkish Capital Are Believed to Be Terrorism,A bombing attack in central Ankara on Tuesday killed three people and wounded at least 34 in the first deadly bombing in Turkey’s capital in more than four years.
nyt://article/74022cb6-9ed3-5ad7-b1cf-04eebf88988d,https://www.nytimes.com/2011/09/21/business/global/greek-rescue-talks-end-with-progress-reported.html,1011,Business Day,2011-09-20T23:23:49+0000,Business,"Talks End in Greece With No Deal, but Progress Is Reported","International inspectors will return to Greece next week to assess the country’s progress in meeting austerity targets, as talks ended Tuesday without an agreement in place."
nyt://article/6480be87-129f-5ae8-86f8-c36cb4e7e3a6,https://www.nytimes.com/2011/09/21/business/ford-and-chrysler-to-follow-gm-on-pact-uaw-chief-says.html,849,Business Day,2011-09-20T19:24:03+0000,Business,G.M. Deal to Hire More at Low End,"The base hourly wage of the new workers will rise 36 percent over the next four years, the union said."
nyt://article/80488a18-3ac1-5790-b779-98b5acd4c86f,https://www.nytimes.com/2011/09/26/world/middleeast/hikers-return-to-us-after-release-from-iran.html,606,World,2011-09-25T20:13:04+0000,Foreign,"Back From Iran, U.S. Hikers Share Tales of Strife","Shane M. Bauer and Joshua F. Fattal, joined by previously freed Sarah E. Shourd, told of blindfolds and struggles to keep fit in captivity."
nyt://article/5e8ca7fd-7629-5c80-afbc-405355c54788,https://www.nytimes.com/2011/09/24/world/asia/grandmotherly-bangladesh-leader-unfazed-by-problems-at-home.html,928,World,2011-09-24T02:03:07+0000,Foreign,Grandmotherly Bangladesh Leader Unfazed by Problems at Home,"While Bangladesh’s prime minister, Sheikh Hasina Wazed, has been attending the United Nations this week, Bangladesh has experienced turmoil with protests and riots."
nyt://article/95a89693-02d0-5684-91af-0a8e556c8249,https://www.nytimes.com/2011/09/17/world/middleeast/at-least-six-protesters-killed-in-syria.html,1099,World,2011-09-16T12:42:20+0000,Foreign,"Syria’s Protesters, Long Mostly Peaceful, Starting to Resort to Violence","Increased violence may mark the start of a protracted armed struggle after six months of largely peaceful protests in the face of a ferocious government crackdown, diplomats, activists and officials say."
nyt://article/4bb55dc5-875f-5043-8ec0-bcb143f5d5d3,https://www.nytimes.com/2011/09/20/business/energy-environment/energy-demand-is-expected-to-rise-53-by-2035.html,405,Business Day,2011-09-20T00:12:10+0000,Business,"Led by Demand in China, Energy Use Is Projected to Rise 53% by 2035","China and India will consume 31 percent of the world’s energy by 2035, up from 21 percent in 2008, the Department of Energy predicted."
nyt://article/1595f802-5b6b-5530-95cd-057dd6ab5ad9,https://www.nytimes.com/2011/09/20/world/asia/taliban-claims-attack-on-pakistani-police-official.html,472,World,2011-09-19T08:57:32+0000,Foreign,Taliban Claim Attack on Pakistani Police,The Taliban claimed responsibility for an attack aimed at a senior police official that killed eight guards in Karachi.
nyt://article/a7fdc21c-5290-5574-b0ef-e175c072c3d3,https://www.nytimes.com/2011/09/19/business/global/19iht-siemens19.html,499,Business Day,2011-09-19T02:33:45+0000,Business,Siemens Abandoning Nuclear Power Business,"The conglomerate, which built all 17 of Germany's nuclear plants, sees the government's decision to abandon nuclear power as an opportunity."
nyt://article/f4b8b040-a56d-5924-9fa4-677010308c33,https://www.nytimes.com/2011/09/20/world/asia/chinese-official-calls-for-korea-talks.html,123,World,2011-09-20T00:28:11+0000,Foreign,Chinese Official Calls for Korea Talks,"The Chinese foreign minister, Yang Jiechi, called on Monday for the resumption of international talks over North Korea’s nuclear program."
nyt://article/d30f2d09-4d76-5aee-9531-e4af5b8a50b5,https://www.nytimes.com/2011/09/23/technology/workers-own-cellphones-and-ipads-find-a-role-at-the-office.html,1228,Technology,2011-09-23T02:24:37+0000,Business,More Offices Let Workers Choose Their Own Devices,"In the consumerization of I.T., fewer companies are dictating which smartphones, tablets and other electronics must be used by their employees."
nyt://article/ad9fb958-5e4a-51f6-baae-f13e46266f4c,https://www.nytimes.com/2011/09/28/world/middleeast/israel-plans-new-housing-in-jerusalem-beyond-1967-boundaries.html,661,World,2011-09-27T20:39:12+0000,Foreign,Israel Angers Palestinians With Plan for Housing,"Palestinian leaders condemned a plan for 1,100 new units, further complicating efforts to restart the peace process."
nyt://article/e02d1387-43ed-56c3-a429-843d5eab7b78,https://www.nytimes.com/2011/09/28/business/media/researching-the-sneeze-and-how-to-handle-it.html,893,Business Day,2011-09-28T00:22:16+0000,Business,Researching the Sneeze and How to Handle It,Kleenex is introducing a new facial tissue with a cooling sensation built in.
nyt://article/61a31864-93c7-5d59-92c4-d0cbad4170ec,https://www.nytimes.com/2011/09/26/business/media/boston-university-advertises-on-a-needs-to-know-basis.html,1772,Business Day,2011-09-26T17:40:33+0000,Business,University Advertises on a ‘Need to Know’ Basis,A Boston University campaign aims at those who influence the rankings on the surveys of best colleges and universities published by the likes of U.S. News and World Report and The Princeton Review.
nyt://article/3ec58b4c-0849-5629-8ab7-fce2211638af,https://www.nytimes.com/2011/09/27/world/asia/aides-of-ichiro-ozawa-convicted-in-campaign-finance-case.html,95,World,2011-09-27T00:16:19+0000,Foreign,Japan: Aides Convicted in Campaign Finance Case,"A court on Monday convicted three former aides of Ichiro Ozawa, the embattled Japanese political kingmaker, of charges related to political campaign financing."
nyt://article/c6ae9384-4d99-5d79-86f3-f41e7b97222d,https://www.nytimes.com/2011/09/30/world/asia/afghanistan-sours-on-pakistan-and-taliban-talks.html,423,World,2011-09-29T23:42:19+0000,Foreign,Afghanistan’s Leaders Sour on Pakistan and Peace Talks,Afghanistan’s leaders said they were rethinking relations with Pakistan and negotiations with the Taliban because talks had yielded so little.
nyt://article/80ddc74d-8c18-5302-9bac-2f70e53f30da,https://www.nytimes.com/2011/09/30/world/middleeast/after-mahdis-murder-optimism-of-intellectuals-ebbs-in-iraq.html,1036,World,2011-09-30T00:07:20+0000,Foreign,Optimism of Intellectuals Ebbs in Iraq,A murder has led many who longed for Saddam Hussein’s overthrow to reconsider the aftermath of his departure.
nyt://article/8ce16969-1435-55cf-9c6e-b54ceb2e81df,https://www.nytimes.com/2011/09/30/world/asia/china-alternative-to-peace-prize-is-canceled.html,150,World,2011-09-30T01:59:47+0000,Foreign,China: Alternative to Peace Prize Is Canceled,"The Ministry of Culture has canceled a prize that a group of Chinese had come up with as an alternative to the Nobel Peace Prize, which was given to an imprisoned dissident, Liu Xiaobo, last year."
nyt://article/7e31ac56-c660-525e-bcde-0b0d4cb3c210,https://www.nytimes.com/2011/09/30/world/middleeast/bahrain-court-hands-down-harsh-sentences-to-doctors-and-protesters.html,648,World,2011-09-29T12:36:41+0000,Foreign,Bahrain Court Hands Down Harsh Sentences to Doctors and Protesters,"A protester was sentenced to death in Bahrain, and medical workers who treated protesters this spring were given terms of 5 to 15 years."
nyt://article/ed5995b8-3b93-51ca-8c7a-7b51e642e6ab,https://www.nytimes.com/2011/09/30/world/middleeast/pro-assad-protest-temporarily-traps-us-diplomat.html,504,World,2011-09-29T14:39:26+0000,Foreign,Pro-Assad Protest Temporarily Traps U.S. Ambassador,"Protesters in Syria trapped Robert S. Ford, an American diplomat who is an outspoken critic of President Bashar al-Assad, for 90 minutes until security forces dispersed the crowd."
nyt://article/fc4a3b78-ddc6-5e49-8c8f-1b24ce24497e,https://www.nytimes.com/2011/09/30/world/asia/china-fires-12-government-workers-in-illegal-adoption-scandal.html,229,World,2011-09-29T15:24:20+0000,Foreign,China Fires 12 After Inquiry on Adoptions,"Investigators concluded that workers did not engage in “baby trading,” but they found “severe violations,” a newspaper reported."
nyt://article/8fc9d9d9-301c-50d6-a51d-70f17c89d024,https://www.nytimes.com/2011/09/30/world/asia/dog-meat-festival-is-canceled-in-china.html,765,World,2011-09-29T17:06:49+0000,Foreign,"After Online Campaign, Chinese Dog Meat Festival Is Canceled",The Jinhua Hutou Dog Meat Festival was abruptly canceled last week after local officials were shamed by an online campaign begun by animal rights advocates.
nyt://article/36f04f74-4c1a-578c-b176-c047f68d43bd,https://www.nytimes.com/2011/09/30/business/madoff-trustee-says-mets-ruling-wont-be-as-bad-as-first-thought.html,584,Business Day,2011-09-29T23:48:51+0000,Business,Madoff Trustee Says Effect of Ruling Won’t Be as Bad as First Thought,"Irving Picard, the trustee for fraud victims of Bernard L. Madoff, said he overestimated how much a court ruling in one prominent case would affect his efforts to recover money."
nyt://article/5421a7c9-2c41-5126-bbfe-3575cb398831,https://www.nytimes.com/2011/09/30/world/middleeast/saudi-men-vote-in-elections-for-local-advisory-councils.html,603,World,2011-09-29T19:08:14+0000,Foreign,Saudi Men Go to Polls; Women Wait,"The polls remained closed to most of the Saudi population, including women, who have been promised the right to vote in municipal elections scheduled for 2015."
nyt://article/f1a20b14-e79d-5c5b-bce8-bd36b866e550,https://www.nytimes.com/2011/07/21/world/asia/21kazakhstan.html,472,World,2011-07-20T20:04:03+0000,Foreign,Kazakh Chief Is Said to Be in Germany After Surgery,"A German newspaper reported Wednesday that Nursultan Nazarbayev was in Hamburg recovering from prostate surgery, elevating concerns about potential political instability in Kazakhstan."
nyt://article/c691a7ef-69df-53a6-b1fd-686319003be7,https://www.nytimes.com/2011/07/22/business/lawmakers-prepare-to-overhaul-postal-service.html,1142,Business Day,2011-07-21T22:48:28+0000,Business,Many Seek to Revamp Post Office,"Five bills have been introduced in Congress to revamp the Postal Service, which Democrats and Republicans agree is on the brink of insolvency."
nyt://article/eef2609e-3a65-5891-b04f-15f35e6dfc6f,https://www.nytimes.com/2011/07/20/technology/16-arrested-as-fbi-hits-the-hacking-group-anonymous.html,664,Technology,2011-07-20T01:15:07+0000,Business,16 Arrested as F.B.I. Hits the Hacking Group Anonymous,Fourteen of the 16 people were charged in connection with an attack on the Web site of the payment service PayPal last December.
nyt://article/931e59f7-202d-5918-b2dc-202e1f0cd3bb,https://www.nytimes.com/2011/07/20/technology/us-to-close-800-computer-data-centers.html,888,Technology,2011-07-20T04:01:32+0000,Business,U.S. to Close 800 Computer Data Centers,Analysts estimate that thousands of jobs will be eliminated with the federal government’s plan to shut 40 percent of its computer centers over the next four years.
nyt://article/a9cfd491-8885-5841-9f6d-b2041ca8ed9f,https://www.nytimes.com/2011/07/28/business/media/for-al-sharpton-questions-on-ties-to-comcast.html,803,Business Day,2011-07-28T00:39:54+0000,Business,Sharpton’s Push for Comcast Raises Issues About Possible MSNBC Job,"The Rev. Al Sharpton, who might become the host of a TV show on MSNBC, lobbied in favor of Comcast’s purchase of NBCUniversal."
nyt://article/a635efe5-10c2-55ba-9a66-0814973c7ca1,https://www.nytimes.com/2011/07/28/business/energy-environment/us-air-carriers-brace-for-emissions-fees-in-europe.html,1244,Business Day,2011-07-28T00:29:01+0000,Business,U.S. and Europe Battle Over Carbon Fees for Airlines,"By 2012, the price of a trans-Atlantic flight could be raised up to $57 to help pay for carbon permits."
