_id,url,word_count,section,date,type,headline,abstract
nyt://article/02b9fa19-3bc4-544c-9c4d-ebc37a8d59e0,https://www.nytimes.com/2001/05/03/business/vodafone-to-buy-stakes-held-by-british-telecom.html,673,Business Day,2001-05-03T05:00:00+0000,Business/Financial Desk,Vodafone to Buy Stakes Held by British Telecom,"Vodafone will issue $4.3 billion in new stock to help it acquire stakes in Japan and Spain that British Telecommunications must sell; Vodafone will pay 3.7 billion pounds ($5.3 billion), for British Telecommunications' 20 percent interests in Japan Telecom Co and its wireless unit, J-Phone Communications, raising its stakes to about 45 percent and giving it effective control; buying British Telecom's 17.8 percent of Airtel, leading wireless company in Spain, for 1.1 billion pounds ($1.6 billion) will bring Vodafone's stake in Airtel to about 92 percent; photo (M)"
nyt://article/4362cf58-b669-5230-9cbe-0f687fe4c300,https://www.nytimes.com/2001/06/13/world/france-debates-bill-that-would-strip-its-president-of-immunity.html,550,World,2001-06-13T05:00:00+0000,Foreign Desk,France Debates Bill That Would Strip Its President of Immunity,"French National Assembly debates bill that would strip Pres Jacques Chirac of immunity from prosecution, in response to mounting evidence of corruption scandal during his long tenure as mayor of Paris, from 1977 to 1995 (M)"
nyt://article/d0fa85dd-e1f8-5d98-85ef-4bd8453ac3ff,https://www.nytimes.com/2001/04/28/business/at-t-wireless-fills-post.html,94,Business Day,2001-04-28T05:00:00+0000,Business/Financial Desk,AT&T Wireless Fills Post,AT&T Wireless Group names Joseph McCabe Jr its chief financial officer and executive vice president (S)
nyt://article/5dbf4ad4-6c39-5a06-89bf-a2b0e0010e3b,https://www.nytimes.com/2001/06/09/business/company-news-juniper-networks-cuts-sales-forecast-by-one-third.html,105,Business Day,2001-06-09T05:00:00+0000,Business/Financial Desk,JUNIPER NETWORKS CUTS SALES FORECAST BY ONE-THIRD,"Juniper Networks cuts second-quarter sales forecast by one-third, to about $200 million, setting off 18 percent decline in its stock price (S)"
nyt://article/4ee7f5a3-e101-5fa9-9bcc-7f2fdaafc5ec,https://www.nytimes.com/2001/06/28/world/world-briefing.html,852,World,2001-06-28T05:00:00+0000,None,World Briefing,ASIA
nyt://article/99306c49-dda4-58ff-b1be-3a7ea02b9260,https://www.nytimes.com/2001/04/19/world/palestinians-in-gaza-fire-shells-at-israelis.html,62,World,2001-04-19T05:00:00+0000,Foreign Desk,Palestinians in Gaza Fire Shells at Israelis,"Just hours after Israel withdrew from a corner of the Gaza Strip, Palestinian militants fired a volley of mortar shells at nearby Israeli settlements and military posts.   "
nyt://article/83ef382b-6b82-5af8-aca6-bb4a643dda5a,https://www.nytimes.com/2001/06/12/world/peacekeepers-in-kosovo-seize-19-macedonia-rebel-suspects.html,646,World,2001-06-12T05:00:00+0000,Foreign Desk,Peacekeepers in Kosovo Seize 19 Macedonia Rebel Suspects,"NATO peacekeepers in Kosovo, Serbia, detain 19 men suspected as members of ethnic Albanian rebel army fighting government forces in Macedonia; seize large cache of weapons and ammunition (M)"
nyt://article/9c5021d4-8ee7-5c9e-a582-03970a0292c2,https://www.nytimes.com/2001/04/05/business/technology-briefing-internet-interactive-ads-take-on-substance-abuse.html,143,Business Day,2001-04-05T05:00:00+0000,Business/Financial Desk,INTERACTIVE ADS TAKE ON SUBSTANCE ABUSE,"Partnership for a Drug-Free America introduces its first entirely interactive ad campaign to help teenagers learn about physiological effects of drugs like cocaine and heroin; banner ads were created by i-traffic, interactive marketing division of Agency.com (S)"
nyt://article/4701ecd9-6fd8-54b5-a925-b055d96d1758,https://www.nytimes.com/2001/04/29/world/china-fearing-a-bolder-us-takes-aim-on-proposed-national-missile-shield.html,1018,World,2001-04-29T05:00:00+0000,Foreign Desk,"China, Fearing a Bolder U.S., Takes Aim on Proposed National Missile Shield","China's top arms control official, Sha Zukang, says country is working on low-cost ways to thwart antimissile defense being developed by US, and his comments reflect deep-seated Chinese concerns that US will developer closer ties with Taiwan's armed forces and that missile shield might make US more comfortable in rushing to island's defense (M)"
nyt://article/b9ff196d-d03e-5faf-b383-35b535d28c84,https://www.nytimes.com/2001/06/07/business/company-news-priceline-shares-increase-on-word-of-new-investment.html,140,Business Day,2001-06-07T05:00:00+0000,Business/Financial Desk,PRICELINE SHARES INCREASE ON WORD OF NEW INVESTMENT,"Priceline.com Inc shares rise 30 percent after companies controlled by Li Ka-shing say they will increase stake in company; Hutchison Whampoa Ltd and Cheung Kong (Holdings) Ltd to buy 25 million shares for $4.40 each from company founder Jay Walker and a trust; will be biggest shareholders, owning about 30 percent of company (S)"
nyt://article/8c834e29-d53c-565c-816b-e03a54383325,https://www.nytimes.com/2001/05/16/business/media-business-advertising-manhattan-school-starts-campaign-bring-inner-artists.html,783,Business Day,2001-05-16T05:00:00+0000,Business/Financial Desk,A Manhattan school starts a campaign to bring out the inner artists in New Yorkers.,School of Visual Arts' new advertising campaign dares potential students to 'make something'; campaign was created by Wieden & Kennedy; photo (M)
nyt://article/b4533a51-d9aa-5312-b871-18bf990c3516,https://www.nytimes.com/2001/06/14/world/world-briefing-americas-peru-more-pressure-on-fujimori.html,69,World,2001-06-14T05:00:00+0000,Foreign Desk,World Briefing | Americas: Peru: More Pressure On Fujimori,"Peruvian congressional committee investigating former Pres Alberto K Fujimori, who fled to Japan, calls on him to answer charges that he was involved in human righst abuses (S)"
nyt://article/4fcc1c48-0584-5e58-8124-b80bcbcf5b13,https://www.nytimes.com/2001/04/24/technology/technology-briefings.html,709,Technology,2001-04-24T05:00:00+0000,None,Technology Briefings,INTERNET
nyt://article/1705d00a-d0ea-5efe-b865-fde88bcf8522,https://www.nytimes.com/2001/05/10/world/bush-links-aid-to-yugoslavia-to-the-extradition-of-milosevic.html,528,World,2001-05-10T05:00:00+0000,Foreign Desk,Bush Links Aid to Yugoslavia to the Extradition of Milosevic,"Pres Bush tells Pres Vojislav Kostunica of Yugoslavia that American financial aid to Belgrade would depend on cooperation with war crimes tribunal at The Hague; Kostunica, in visit to Washington, does not commit to handing over his predecessor, Slobodan Milosevic, but does say he is pushing to have his country's law changed so that Belgrade can cooperate with international tribunal investigating war crimes against ethnic Albanians in Kosovo in 1999; White House views Kostunica's remarks as first step and evolution in his thinking from month ago, when he refused outright to hand over Milosevic; but administration officials continue to press him to move further and allow foreign trial of Milosevic (M)"
nyt://article/ababab34-c4a8-5f9f-b422-ed4c0a0f0fb6,https://www.nytimes.com/2001/04/18/business/world-business-briefing-europe-britain-vodafone-advances-technology.html,79,Business Day,2001-04-18T05:00:00+0000,Business/Financial Desk,BRITAIN: VODAFONE ADVANCES TECHNOLOGY,Vodafone says it has become first to make live voice call over new high-speed wireless network (S)
nyt://article/8746cbec-94eb-59eb-8f2f-69143beed6f0,https://www.nytimes.com/2001/04/30/world/a-wider-war-on-aids-in-africa-and-asia.html,1424,World,2001-04-30T05:00:00+0000,Foreign Desk,A Wider War on AIDS in Africa and Asia,"Groups involved in fight against AIDS epidemic, having won big price cuts for drugs sold in poor countries, press for far broader line of attack costing billions of dollars at time when traditional sources of financial aid are shrinking; from UN and wealthy governments to public health groups and foundation researchers, groundwork is being laid for broad campaign in Africa and Asia; estimated 36 million people are infected worldwide, 70 percent in Africa; experts are looking beyond treatment drugs, with emerging issues encompassing more effective education and prevention programs, better clinics, larger numbers of trained health-care workers and imaginative development projects to put AIDS-devastated societies back on their feet (M)"
nyt://article/0dfb4820-8074-52ce-b207-a04ebc5e9efa,https://www.nytimes.com/2001/06/15/world/police-killings-of-israeli-arabs-being-questioned-by-inquiry.html,604,World,2001-06-15T05:00:00+0000,Foreign Desk,Police Killings of Israeli Arabs Being Questioned by Inquiry,"Formal inquiry this month into police killing of 13 people in violent protests by Israeli Arabs in October raises questions about several of shootings, particularly whether police needed to fire live ammunition; it has also served as platform to air what Israeli Arabs say is discrimination that has gone on for decades; photo (M)"
nyt://article/4da14f8d-00e8-5f77-b27d-5e62f5132dc4,https://www.nytimes.com/2001/06/29/world/ulster-leader-to-quit-despite-pleas-from-britain-and-ireland.html,518,World,2001-06-29T05:00:00+0000,Foreign Desk,Ulster Leader to Quit Despite Pleas From Britain and Ireland,"Last-ditch talks conducted by Prime Minister Tony Blair and his Irish counterpart, Bertie Ahern, in Belfast fail to dissuade Ulster Unionist leader David Trimble from resigning this weekend as head of the Northern Ireland Assembly (M)"
nyt://article/bff74b0f-6e2a-5455-93bb-a67a51c7733c,https://www.nytimes.com/2001/06/13/business/the-markets-key-rates.html,118,Business Day,2001-06-13T05:00:00+0000,Business/Financial Desk,Key Rates,In percent              Day   Year       Yesterday   Ago   Ago               Prime rate   7.00   7.00   9.50       Discount rate   3.50   3.50   6.00       Federal funds   4.00   4.03   6.49       3-month T-bills   3.46   3.51   5.62       6-month T-bills   3.47   3.51   5.91       10-yr. T-infl.   3.24   3.26   4.06       10-yr. T-note   5.25   5.29   6.01       30-yr. T-bond   5.65   5.69   5.89       Telephone bd.   7.83   7.95   8.24       Municipal bds.   5.35   5.36   5.89          (Sources: Salomon Smith Barney; Telerate; The Bond Buyer)  
nyt://article/e7a1be02-e2ab-55b5-bb26-ff6cd8be8469,https://www.nytimes.com/2001/05/28/world/village-mourns-mexicans-who-died-emigrating.html,1198,World,2001-05-28T05:00:00+0000,Foreign Desk,Village Mourns Mexicans Who Died Emigrating,Residents of tiny Veracruï
nyt://article/8bb1c3e4-8862-5de5-a28f-772b42b06e4d,https://www.nytimes.com/2001/05/31/technology/l-off-the-testing-bandwagon-574988.html,119,Technology,2001-05-31T05:00:00+0000,Circuits,Off the Testing Bandwagon,Alfie Kohn letter responds to May 24 article describing computerized preparation for standardized school testing
nyt://article/195e4d98-9719-582d-8750-ff8a5078d69d,https://www.nytimes.com/2001/05/03/business/the-media-business-advertising-addenda-accounts-143588.html,161,Business Day,2001-05-03T05:00:00+0000,Business/Financial Desk,Accounts,Roundup of advertising account changes (S)
nyt://article/3c9d4cef-f31f-5d28-ab68-e0720f149e7e,https://www.nytimes.com/2001/06/07/world/world-briefing-middle-east-jordan-sanctions-busting-air-service.html,74,World,2001-06-07T05:00:00+0000,Foreign Desk,World Briefing | Middle East: Jordan: Sanctions-Busting Air Service,"Royal Jordanian Airlines, in defiance of UN sanctions, resumes regular passenger service between Amman and Baghdad; map (S)"
nyt://article/e1e8f91d-2869-53d6-b4e8-4668991a0b70,https://www.nytimes.com/2001/04/14/business/international-business-radio-deal-in-canada.html,68,Business Day,2001-04-14T05:00:00+0000,Business/Financial Desk,Radio Deal in Canada,"Chum Ltd., a big owner of Canadian radio stations, said today that it had agreed to buy the Vancouver television station CKVU from the CanWest Global Communications Corporation, Canada's biggest media company, for 125 million Canadian dollars ($80 million). Broadcasting regulators ordered CanWest to sell the station and another in Montreal after it acquired several stations from WIC Western International Communications Ltd. in July."
nyt://article/9e8dd78f-2ceb-5e3e-9fe9-56259fbf1b4e,https://www.nytimes.com/2001/06/18/business/compressed-data-tags-could-help-keep-e-book-links-alive.html,421,Business Day,2001-06-18T05:00:00+0000,Business/Financial Desk,Compressed Data; Tags Could Help Keep E-Book Links Alive,"International Digital Object Identifier Foundation, nonprofit standards group that developed publishing industry format for tracking e-book content, says dozens of publishers have started to use format or plan to; publishers who assign identifiers to pieces of their books can use centralized online database to register those numbers and Web addresses where pieces can be found (M)"
