_id,url,word_count,section,date,type,headline,abstract
nyt://article/02e8bd64-f3fc-5ae1-a827-fe012e59d6f5,https://www.nytimes.com/2004/01/11/world/7-held-in-south-korean-scandal.html,400,World,2004-01-11T05:00:00+0000,Foreign Desk,7 Held in South Korean Scandal,"Six South Korean politicians of different parties and SK Group chmn Son Kil Seung are arrested on charges in connection with widening inquiry into illegal campaign contributions and bribery; arrests are troubling to President Roh Moo Hyun, who entered office on pledge to fight corruption (M)"
nyt://article/bd72e607-9f07-5324-b8ed-827f815bc77f,https://www.nytimes.com/2004/01/10/business/international-business-parmalat-evidence-sought-at-branch-of-us-bank.html,612,Business Day,2004-01-10T05:00:00+0000,Business/Financial Desk,Parmalat Evidence Sought At Branch of U.S. Bank,"Italian financial police search Milan offices of Bank of America as they seek evidence about role banks and auditors might have played in collapse of Parmalat; top Parmalat executive Giovanni Bonici returns to Italy from Venezuela to face questioning from prosecutors; Stefano Tanzi, son of Parmalat's jailed founder Calisto Tanzi, resigns as president of Parma AC soccer team; Stefano's cousin Paolo also resigns; photo (M)"
nyt://article/9814fe65-c89b-54b7-a7ac-910361697667,https://www.nytimes.com/2004/02/13/business/bidding-for-disney-advertising-as-brands-comcast-and-disney-are-awkward-pair.html,1233,Business Day,2004-02-13T05:00:00+0000,Business/Financial Desk,"As Brands, Comcast and Disney Are Awkward Pair",Some advertising executives and analysts suggest names for combined Comcast Corp and Walt Disney Co; photo (M)
nyt://article/720c2ed0-08b8-5ebc-9ac8-e7e80d3338de,https://www.nytimes.com/2004/02/14/business/independent-producers-wary-of-proposed-deal.html,964,Business Day,2004-02-14T05:00:00+0000,Business/Financial Desk,Independent Producers Wary of Proposed Deal,"Hollywood producers and consumer advocates, reacting to Comcast Corp's bid for Walt Disney Co, are sounding alarm that media consolidation will narrow ceative outlets for independent producers and upstart cable channels and ultimately reduce choice of viewing public; say combination of powerful company like Disney will increase financial pressures already squeezing independent producers struggling to stay afloat in consolidated industry (M)"
nyt://article/e3a5633d-fde3-5104-b65b-ba2f20e50372,https://www.nytimes.com/2004/02/12/business/media-business-advertising-addenda-magazine-advertising-falls-for-8th-month.html,127,Business Day,2004-02-12T05:00:00+0000,Business/Financial Desk,Magazine Advertising Falls for an 8th Month,Publishers Information Bureau says magazine ad pages fell 0.3 percent in January compared with month year earlier as pages fell in 5 of 12 major categories (S)
nyt://article/b6e24052-b93d-5a29-9239-a79e31e8f8ea,https://www.nytimes.com/2004/03/24/business/business-digest-921980.html,896,Business Day,2004-03-24T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Media Empire Receives More Than a Dozen Bids  More than a dozen bidders, including the Barclay brothers of Britain, submitted preliminary offers for all or parts of Conrad M. Black's publishing empire, Hollinger International, executives involved in the auction said.    Among the potential suitors for at least some of Hollinger's assets, which include The Daily Telegraph of London, The Jerusalem Post, The Chicago Sun-Times and more than 100 smaller publications, are Gannett, the Tribune Company, Daily Mail and General Trust, the Carlyle Group, Axel Springer of Berlin and the billionaire Haim Saban. [Page C6.]"
nyt://article/f4529fe0-f199-59f7-b7ae-6a1637b6e687,https://www.nytimes.com/2004/01/13/business/technology-in-shuffle-oracle-gets-new-chairman.html,607,Business Day,2004-01-13T05:00:00+0000,Business/Financial Desk,"In Shuffle, Oracle Gets New Chairman",Lawrence J Ellison steps down as chairman of Oracle Corp but will remain chief executive as part of executive realignment; chief financial officer Jeffrey O Henley will succeed Ellison as chairman; executives Safra A Catz and Charles Phillips are promoted to share position of president; photos (M)
nyt://article/0b96e0af-f375-5d0c-8913-c3a564b5bd5e,https://www.nytimes.com/2004/03/19/business/company-news-gm-finance-unit-to-open-bank-in-utah.html,147,Business Day,2004-03-19T05:00:00+0000,Business/Financial Desk,G.M. FINANCE UNIT TO OPEN BANK IN UTAH,General Motors Acceptance Corp plans to open federally insured bank in Utah to take advantage of state's favorable regulations and cut its borrowing costs (S)
nyt://article/6fae3f56-7e6b-5bf9-800f-4416a6d44a7f,https://www.nytimes.com/2004/03/28/business/personal-business-those-dents-and-demos-can-save-you-dollars.html,1594,Business Day,2004-03-28T05:00:00+0000,Money and Business/Financial Desk,Personal Business; Those Dents and Demos Can Save You Dollars,"Advise on buying electronics and other products sold at discount in stores or online as refurbished, reconditioned or remanufactured; many returned products are often found to need no repairs; many manufacturers contract with outside companies to do 'factory authorized' refurbishment; photo (M)"
nyt://article/bdc8e9cb-f7e7-5a23-a5b4-00789dd4dc5c,https://www.nytimes.com/2004/01/23/world/world-briefing-africa-ivory-coast-policeman-guilty-of-murder.html,134,World,2004-01-23T05:00:00+0000,Foreign Desk,World Briefing | Africa: Ivory Coast: Policeman Guilty Of Murder,"Abidjan (Ivory Coast) police officer Theodore Dago Sery is convicted of murdering Jean Helene, French journalist for Radio France International, in October 2003; is sentenced to 17 years in prison (S)"
nyt://article/d1edf0da-1d5e-5bda-9505-a50b12ac7b99,https://www.nytimes.com/2004/01/12/business/media-business-advertising-aarp-aims-show-marketers-what-they-are-missing.html,1283,Business Day,2004-01-12T05:00:00+0000,Business/Financial Desk,AARP aims to show marketers what they are missing in overlooking the consumer over 50.,"AARP, in latest effort to attract advertisers to its AARP Magazine, opens advertising drive to convince marketers not to write off consumers over 50 years old; campaign argues that focused, attentive marketing to older Americans is more important than before; erosion of long-held belief among marketers that older Americans are too set in their ways to change brands could aid AARP drive; photo (M)"
nyt://article/f1caabd7-85b2-5c99-a72e-bbc846441bc9,https://www.nytimes.com/2004/01/17/business/ge-earnings-up-47-aided-by-insurance-unit-and-more-industrial-orders.html,551,Business Day,2004-01-17T05:00:00+0000,Business/Financial Desk,"G.E. Earnings Up 47%, Aided by Insurance Unit and More Industrial Orders","General Electric reports 47 percent increase in earnings for fourth quarter, compared with year-ago period; net income rose to $4.56 billion from $3.1 billion year earlier; sales rose about 4 percent, to $36.96 billion from $35.51 billion; chief executive Jeffrey R Immelt comments (M)"
nyt://article/db81adc6-d4cb-5d86-bc00-477e41415a26,https://www.nytimes.com/2004/02/01/business/l-beyond-board-independence-188590.html,184,Business Day,2004-02-01T05:00:00+0000,Money and Business/Financial Desk,Beyond Board Independence,Irving L Straus letter says crucial issue for mutual funds is quality of independent directors
nyt://article/b2309d91-bab1-51f3-aa27-5d4c45b3a8fa,https://www.nytimes.com/2004/02/25/world/putin-abruptly-fires-russian-premier-and-most-of-cabinet.html,1190,World,2004-02-25T05:00:00+0000,Foreign Desk,Putin Abruptly Fires Russian Premier and Most of Cabinet,"Russian Pres Vladimir V Putin abruptly dismissed Prime Min Mikhail M Kasaynov and his cabinet; says he will name new government, holding voters deserve to know shape of new government before they vote Mar 14; names Viktor B Khristenko acting prime minister; Kasaynov dismissal is not expected to produce any immediate or significant policy changes; Putin's failure to immediately name successor injects unexpected degree of political drama into election season; lawmakers and political analysts differ wildly on Putin's motives; photo (M)"
nyt://article/d8030ee4-09f7-590c-a1fd-319d6d00e1f5,https://www.nytimes.com/2004/02/05/world/alan-bullock-89-a-british-historian-who-wrote-a-life-of-hitler.html,565,World,2004-02-05T05:00:00+0000,Foreign Desk,"Alan Bullock, 89, a British Historian Who Wrote a Life of Hitler","Alan Bullock, one of Britain's foremost historians, whose early biography of Hitler became scholarly yardstick on subject, dies at age 89; photo (M)"
nyt://article/cc5d4f6d-33b2-54da-bab7-5044cccde256,https://www.nytimes.com/2004/01/27/business/company-briefs-130290.html,197,Business Day,2004-01-27T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," VITRO, Mexico's largest glassmaker, agreed to sell the 60 percent stake it owns in a fiberglass unit to its partner Owens Corning, Toledo, Ohio, for $71.5 million.    HEARST-ARGYLE TELEVISION INC., New York, agreed to buy WMTW-TV, an ABC affiliate serving Portland, Me., for $37.5 million in cash."
nyt://article/f48dac55-a985-5255-9bcb-61dfcbddf14b,https://www.nytimes.com/2004/03/30/business/technology-briefing-deals-arch-wireless-to-acquire-metrocall-for-281.3-million.html,191,Business Day,2004-03-30T05:00:00+0000,Business/Financial Desk,Technology Briefing | Deals: Arch Wireless To Acquire Metrocall For $281.3 Million,"Arch Wireless, nation's biggest wireless-paging company, acquires Metrocall Holdings for $281.3 million in cash and stock; graph (S)"
nyt://article/bd26694c-30ba-504a-ae21-0b592352b4b6,https://www.nytimes.com/2004/01/18/business/bulletin-board-for-retirees-a-step-forward-a-step-back.html,332,Business Day,2004-01-18T05:00:00+0000,Money and Business/Financial Desk,"For Retirees, a Step Forward, a Step Back","Kaiser Family Foundation survey of 408 large companies finds 10 percent have scrapped subsidized health benefits for future retirees in past year and 20 percent plan to do so within three years; other companies plan to increase retiree premiums, deductibles and co-payments; graph of expected changes (S)"
nyt://article/43c179e2-d476-5a61-812b-4f850f95fd50,https://www.nytimes.com/2004/01/26/world/the-struggle-for-iraq-killed-in-iraq.html,127,World,2004-01-26T05:00:00+0000,Foreign Desk,Killed in Iraq,"Dept of Defense identifies two American service members killed in Iraq, bringing total of Americans killed since start of war to 506 (S)"
nyt://article/a8ae8dc2-3eea-59b4-a1eb-79038cde0175,https://www.nytimes.com/2004/02/03/world/world-briefing-europe-britain-new-inquiry-in-deadly-fire.html,103,World,2004-02-03T05:00:00+0000,Foreign Desk,World Briefing | Europe: Britain: New Inquiry In Deadly Fire,"Second investigation begins into 1981 deadly house fire that killed 14 black children and triggered race riots in Brixton (Great Britain) that injured 400 people; first inquest failed to establish cause of fire, which some families believe was arson (S)"
nyt://article/c47828f3-9e30-531e-8b08-6a57ee130c5e,https://www.nytimes.com/2004/02/25/world/haitian-leader-warns-of-exodus-and-appeals-for-help.html,953,World,2004-02-25T05:00:00+0000,Foreign Desk,Haitian Leader Warns of Exodus and Appeals for Help,"Haitian Pres Jean-Bertrand Aristide warns of blood bath in Port-au-Prince and wave of refugees fleeing to Florida if rebels advancing against him are not stopped, news conference; urges international community to speed plans to intervene in deepening crisis; conflict pits rebel troops against Aristide's demoralized police force and fearsome gangs based in capital's shantytowns used to terrorize political dissidents; photos (M)"
