_id,url,word_count,section,date,type,headline,abstract
nyt://article/30063888-6f0d-5171-8647-2b02f1e2e676,https://www.nytimes.com/2006/02/13/business/business-digest.html,681,Business Day,2006-02-13T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Merrill Lynch Said to Be Close to Selling Asset Management Unit to BlackRock  Merrill Lynch is nearing a deal to sell its asset management division to BlackRock, a fast-growing fund manager, in exchange for a large stake in the company, according to people close to the discussions. The deal, which could be completed as soon as tomorrow, would be a coup for Merrill Lynch and a disappointment for John J. Mack, the chief executive of Morgan Stanley, who just weeks ago had pursued a similar agreement with BlackRock and its chief executive, Laurence D. Fink. [Page C1.]    CNN Executive Chips Away at the Competition  As he embarks on his second year as president of CNN's domestic operations, Jonathan Klein still struggles with how to define and distinguish CNN in the face of overwhelming competition from Fox News. [C1.]    Calculating Ratings in New Era of Delayed Viewing  Nielsen has started distributing its ratings information in three versions: live, the traditional way television is watched; live plus 24 hours, counting how many people who own DVR's played back shows within a day of recording them; and live plus seven days, counting playback within a week of recording. For some series, like the hit drama ''Grey's Anatomy'' on ABC, left, the so-called live-plus ratings show slight but noticeable gains compared with the live-only viewership. But it is estimated that 50 percent to 70 percent of viewers playing back shows zip through the commercials, casting doubt on their worth to advertisers. Stuart Elliott: Advertising. [C15.]    Beer companies pledge that they do not aim at underage drinkers, but on Super Bowl Sunday, they hit that target anyway. [C15.]    American Publishers Look to Japanese Comics for Profit  As their industry struggles, publishers see hope in English-language manga, the Japanese book-length comics that are soaring in popularity. [C1.]    Yahoo Plans Statement on Free Speech  In advance of what could be harsh Congressional questioning, Yahoo plans to issue a statement outlining its belief in openness and freedom of speech -- even when it is forced to violate those beliefs by laws in China. [C3.]    News Outlets Look Twice at Studies in Science Journals  Since the journal Science formally retracted two papers last month by the South Korean researcher Dr. Hwang Woo Suk, who fabricated evidence that he had cloned human cells, news organizations say they are starting to look at science journals a bit more skeptically. At the same time, newspaper editors openly acknowledge their dependence on them. [C1.]    Borrowing Money From the Online Community Bank  Prosper.com, a start-up company based in San Francisco, started operations last week, offering a mixed brew of eBay, Friendster and the local bank. Prosper's users lend money to and borrow money from other people on the site at what the company says are better interest rates than those available through traditional financial institutions and without some of the risk that comes from typical person-to-person loans. ''We looked at eBay and said, 'Why can't we do this for money?' '' said Chris Larsen, Prosper's chief executive, above. Bob Tedeschi: E-Commerce Report. [C6.]    Phone Provider Goes Where Others Dare Not  Naguib Sawiris, chief executive of Orascom Telecom, scans the world for opportunities to expand his telecommunications empire. He tends to find them in places others fear to tread -- like Iraq. [C6.]    NPR Prepares for a Debut in Berlin  National Public Radio is poised to bring shows like ''Car Talk'' and ''Fresh Air'' to Berlin, as part of a broader effort to become a respected global voice. The broadcaster is being aided by new technology and the retreat of Voice of America from the international market for news delivered in English. [C3.]    Substance vs. Spin at Time Warner  One theme of Time Warner's dissident shareholders is that its leaders are better at spinning a story than running a company. David Carr. [C1.]"
nyt://article/bad08180-1ccf-5726-99eb-0756c56b6184,https://www.nytimes.com/2006/01/16/business/worldbusiness/firms-bid-e73-billion-for-vnu.html,550,Business Day,2006-01-16T05:00:00+0000,None,Firms bid E7.3 billion for VNU,
nyt://article/1f9cf627-1362-55b7-969d-1d10d37df3bb,https://www.nytimes.com/2006/03/29/business/worldbusiness/airbusclears-a-key-hurdle.html,472,Business Day,2006-03-29T05:00:00+0000,None,Airbusclears a key hurdle,
nyt://article/3176f931-20b7-5ac5-9804-4802a02ddbf9,https://www.nytimes.com/2006/01/01/business/yourmoney/dont-want-to-leave-the-hotel-buy-the-room.html,1369,Business Day,2006-01-01T05:00:00+0000,Money and Business/Financial Desk,Don't Want to Leave the Hotel? Buy the Room,"Article on increase in number of investors in condo hotels, which, unlike traditional time shares, give owners fully deeded properties that are rented by hotel when owner is not using them; Lodging Econometrics reports up to 105 condo hotel projects are planned or under construction nationwide, which will eventually produce 29,042 hotel rooms for sale in vacation spots; factors to consider in determining whether hotel room is good buy described; photo (M)"
nyt://article/503f6020-89a7-5323-b1e2-76985a487bf6,https://www.nytimes.com/2006/03/08/world/middleeast/israeli-election-campaign-starts-in-earnest.html,981,World,2006-03-08T05:00:00+0000,Foreign Desk,Israeli Election Campaign Starts in Earnest,"Ehud Olmert, the acting prime minister and the leader of the new Kadima Party, has been renamed ''Smolmert'' in an effort to label him dovish and left-wing (''smol'' is Hebrew for ''left'').     Benjamin Netanyahu of Likud, the former prime minister known as Bibi, is pictured as shifty-eyed, bloated, anxious and untrustworthy, giving himself pep talks (''I can do this, I'm the Bibi'').  "
nyt://article/625f2bc2-cbee-5cdb-bea5-195b31924e18,https://www.nytimes.com/2006/03/16/business/steel-maker-reaches-deal-on-pension-plan.html,273,Business Day,2006-03-16T05:00:00+0000,Business/Financial Desk,Steel Maker Reaches Deal on Pension Plan,"WCI Steel, in effort to end three-year-old bankruptcy case, agrees to give noteholders majority stake and pay as much as $25 million to preserve its pension plan; agreement, if approved, would also resolve battle over WCI's pension fund between Pension Benefit Guaranty Corp and company's controlling shareholder Renco Group (S)"
nyt://article/1a73f3dc-2649-57e1-a881-de511f2a788b,https://www.nytimes.com/2006/01/27/world/africa/zimbabwe-warns-wayward-press.html,394,World,2006-01-27T05:00:00+0000,None,Zimbabwe warns wayward press,
nyt://article/32fa1ef5-4a59-5bf6-bd60-85f46777e1c3,https://www.nytimes.com/2006/02/19/business/editors-note.html,145,Business Day,2006-02-19T05:00:00+0000,Money and Business/Financial Desk,Editors' Note,"Editors' Note: Feb 5 article about changes in American auto market contrasted its two biggest companies, General Motors and Ford, with next four--Chrysler, Toyota, Honda and Nissan; said that while those four were expected to have combined worldwide profit of $22 billion for 2005, GM and Ford together had loss of $6.6 billion worldwide; article should have noted that GM reported loss of $8.6 billion while Ford reported overall profit of $2 billion, although Ford lost $1.6 billin from its North American auto operations"
nyt://article/41cd068f-6f80-5e97-9603-f60eb820f056,https://www.nytimes.com/2006/01/22/business/openers-suits-bashing-big.html,164,Business Day,2006-01-22T05:00:00+0000,Money and Business/Financial Desk,BASHING BIG,Goltz Group president Jay Goltz and Anchor Brewing president Fritz Maytag bash large companies during panel discussion held by Inc magazine (S)
nyt://article/1c455ba1-919b-5fdf-8fc7-51f9158f2110,https://www.nytimes.com/2006/01/04/realestate/in-commercial-leasing-a-state-of-balance.html,1319,Business Day,2006-01-04T05:00:00+0000,Business/Financial Desk,"In Commercial Leasing, a State of Balance","The year 2005 was generally a good one for both sides of the Manhattan office market. Vacancy rates declined, and that was good for building owners. And rents increased, but at a restrained pace, so those looking to lease space were generally not under intense price pressure.     In short, many real estate executives say, neither tenants or landlords currently have the upper hand.  "
nyt://article/852a21ac-b8d0-5cb0-8301-53e922fb74d7,https://www.nytimes.com/2006/03/09/business/worldbusiness/traction-with-simpsons-clip.html,356,Business Day,2006-03-09T05:00:00+0000,None,Traction with 'Simpsons' clip,
nyt://article/90ae3494-4b57-5ff7-a834-b982add10379,https://www.nytimes.com/2006/02/02/world/world-briefing-americas-haiti-tuesday-elections-still-on.html,124,World,2006-02-02T05:00:00+0000,Foreign Desk,World Briefing | Americas: Haiti: Tuesday Elections Still On,"After four postponements, the leaders of the interim government reassured the country that elections would be held on Tuesday and urged voters not to be afraid to cast ballots. The officials said that nearly 90 percent of an estimated 3.5 million voter cards had been distributed. Schools and government offices will be closed for the first three days of next week so that the police and United Nations peacekeepers can focus their attention on polling places and electoral offices. American Airlines said it will cancel flights to and from Port-au-Prince on Monday and Tuesday over concern about the elections. American operates three daily flights from Miami, one from Fort Lauderdale, Fla., and one from New York.   GINGER THOMPSON (NYT)  "
nyt://article/04014fc6-ac12-5544-b31f-7438181c228a,https://www.nytimes.com/2006/01/02/world/africa/despite-kidnappings-eu-to-monitor-palestinian-vote.html,477,World,2006-01-02T05:00:00+0000,None,"Despite kidnappings, EU to monitor Palestinian vote",
nyt://article/f0b1df16-e546-58de-9989-373df4b202b1,https://www.nytimes.com/2006/03/06/world/africa/prisoners-still-tortured-in-iraq-amnesty-alleges.html,487,World,2006-03-06T05:00:00+0000,None,"Prisoners still tortured in Iraq, Amnesty alleges",
nyt://article/c2a564e9-8fc5-58c9-a07c-403f8a1f86e2,https://www.nytimes.com/2006/03/13/business/capital-one-to-buy-north-fork-for-146-billion.html,1011,Business Day,2006-03-13T05:00:00+0000,Business,Capital One to Buy North Fork for $14.6 Billion,"Capital One Financial agreed to acquire North Fork Bancorporation for about $14.6 billion in cash and stock, the companies said."
nyt://article/2ccc5b14-ecf1-5e64-a5a8-0a182259e120,https://www.nytimes.com/2006/02/20/world/asia/a-pedestrian-drama-thats-anything-but-pedestrian.html,1131,World,2006-02-20T05:00:00+0000,Foreign Desk,A Pedestrian Drama That's Anything but Pedestrian,"Shanghai traffic guards have no powers of arrest or ability to issue tickets, allowing many pedestrians to ignore them or even physically assault them; 8,000 traffic guards use different tones of persuasion with flocks of pedestrians in city of 17 million; Shanghai's traffic is terrible at peak hours and steadily growing worse with city's runaway growth; photo (M)"
nyt://article/f6ef73c1-a391-54b2-a5dd-e5fe31250c38,https://www.nytimes.com/2006/01/08/world/americas/chief-of-un-troops-in-haiti-is-found-dead-in-hotel-room.html,606,World,2006-01-08T05:00:00+0000,Foreign Desk,Chief of U.N. Troops in Haiti Is Found Dead in Hotel Room,"The commander of the United Nations peacekeeping force in Haiti was found shot to death in his hotel room early Saturday, casting more doubt on the beleaguered mission's capacity to restore order in crime-plagued Haiti as authorities struggle to organize presidential elections.     Initial reports indicated that the commander, Gen. Urano Teixeira Da Matta Bacellar, had committed suicide. He was found wearing shorts and a T-shirt, and his gun was in his hand, the authorities said. The body was found in the general's hotel room at the Hotel Montana in Port-au-Prince, the capital.  "
nyt://article/f48ee17e-8f41-5b55-9c56-b6f1b8506261,https://www.nytimes.com/2006/01/12/world/middleeast/shiite-leader-rejects-big-charter-changes-frustrating.html,549,World,2006-01-12T05:00:00+0000,Foreign Desk,"Shiite Leader Rejects Big Charter Changes, Frustrating Sunnis","Iraq's most powerful Shiite leader on Wednesday rejected making major changes to the new Constitution, diminishing Sunni Arab hopes of amending the charter to avoid being shut out of the nation's vast oil wealth.     Sunnis were reluctant to sign on to the Constitution last fall, fearing that provisions granting wide powers to autonomous regions would leave oil in the hands of Kurds in the north and Shiites in the south. Sunnis dominate in western and much of northwestern and northcentral Iraq, but the oil lies beneath Kurdistan and parts of southern Iraq that one day may be subsumed in a semi-independent region controlled by Shiites.  "
nyt://article/3da69597-e173-539c-bf87-990e7ca02ae5,https://www.nytimes.com/2006/03/26/world/asia/8-sri-lankan-sailors-presumed-dead-after-blast.html,344,World,2006-03-26T05:00:00+0000,None,8 Sri Lankan sailors presumed dead after blast,
nyt://article/18f4c15a-a95d-5847-b83d-bb5e585c7d5a,https://www.nytimes.com/2006/03/22/automobiles/getting-auto-workers-to-leave-a-golden-job.html,918,Business Day,2006-03-22T05:00:00+0000,Business/Financial Desk,Getting Auto Workers to Leave a Golden Job,"The challenge that General Motors, Delphi and the United Automobile Workers have encountered in their talks on early retirement programs reflects the complexity in devising the perfect buyout.      The departure package is a crucial element in enticing workers off the payrolls at both General Motors and Delphi, which are now negotiating with the U.A.W. over the future of thousands of workers at both companies.  "
nyt://article/4cafb269-2c74-508a-a224-5fd311d38bcd,https://www.nytimes.com/2006/01/31/business/worldbusiness/fuji-photo-plans-to-cut-5000-jobs.html,496,Business Day,2006-01-31T05:00:00+0000,None,"Fuji Photo plans to cut 5,000 jobs",
nyt://article/d3627a0f-c2a7-5e1e-a49b-835c59b23d8a,https://www.nytimes.com/2006/03/31/world/americas/the-word-to-towers-on-sept-11-sit-tight.html,726,World,2006-03-31T05:00:00+0000,None,The word to Towers on Sept. 11: Sit tight,
