_id,url,word_count,section,date,type,headline,abstract
nyt://article/f92fc1b1-972a-559b-98dc-16c38a2a61a7,https://www.nytimes.com/2017/01/18/world/middleeast/iraq-mosul-isis.html,474,World,2017-01-18T21:54:48+0000,Foreign,Iraqi Forces Take Eastern Mosul From Islamic State,"The announcement came three months after government troops, aided by American air support and military advisers, began an assault to retake the city."
nyt://article/df0b4412-5b8d-5618-a77f-92ad88d4aa22,https://www.nytimes.com/2017/01/20/your-money/ray-joan-kroc-mcdonalds-fortune-philanthropy.html,1420,Your Money,2017-01-20T16:26:13+0000,Business,"Kroc’s Giving, Like McDonald’s Meals, Was Fast and Super-Sized","What do you do with all that money when you can never spend it all? After Ray Kroc amassed a vast fortune, his third wife, Joan, gave most of it to philanthropic causes."
nyt://article/4c51a56f-1cc5-5a73-ae4e-bace07a8acbc,https://www.nytimes.com/2017/01/19/world/el-chapo-extradited-mexico.html,1234,World,2017-01-19T23:14:03+0000,Foreign,"El Chapo, Mexican Drug Kingpin, Is Extradited to U.S.","In an about-face for the Mexican government, Joaquín Guzmán Loera, known as El Chapo, was turned over to American officials on Thursday night."
nyt://article/32084589-1e50-5733-9c77-352fb806ab02,https://www.nytimes.com/2017/01/19/world/europe/julian-assange-wikileaks-offers-extradition-to-us.html,526,World,2017-01-19T20:16:34+0000,Foreign,Julian Assange Repeats Offer of Extradition to U.S.,"The founder of WikiLeaks said on Thursday he said he would go if his rights were “protected,” though he is not under public indictment by the United States."
nyt://article/d95d5e38-cad9-5050-b650-00424b03d5b8,https://www.nytimes.com/2017/01/19/business/media/kinderguides-childrens-books-fredrik-colting.html,566,Business Day,2017-01-19T23:40:55+0000,Business,Author Who Turns Classics Into Children’s Books Is Sued,"Two publishers and the estates of Arthur C. Clarke, Jack Kerouac, Truman Capote and Ernest Hemingway accused Fredrik Colting of copyright infringement."
nyt://article/316a4adc-6cac-5619-ab9f-408f362aa82f,https://www.nytimes.com/2017/01/13/world/europe/kim-kardashian-robbery.html,706,World,2017-01-14T02:13:19+0000,Foreign,France’s Nickname for Kardashian Suspects: Grandpa Robbers,"The older of the 10 suspects were known as Omar the Old and Blue Eyes, according to the newspaper Le Parisien."
nyt://article/6ac7ebb2-6a83-5a5b-a52f-704667a6299d,https://www.nytimes.com/2017/01/22/business/president-donald-trump-health-insurance-high-risk-pool.html,1475,Business Day,2017-01-22T18:23:58+0000,Business,Trump’s Vow to Repeal Health Law Revives Talk of High-Risk Pools,"Some lawmakers are pushing the idea of the pools, which in the past left many people with pre-existing conditions uncovered or with strict limits to health care."
nyt://article/9fd3d49c-dc47-59a6-8fe9-2747967ca29e,https://www.nytimes.com/2017/01/20/business/workplace-etiquette-friends.html,947,Business Day,2017-01-20T12:30:23+0000,SundayBusiness,I’m Here to Work. Not to Be Your Friend.,"Separate the personal from the professional if colleagues rub you the wrong way, but let the boss know if they’re not doing their job."
nyt://article/2ff55055-6572-5098-b998-03497c0a9cd3,https://www.nytimes.com/2017/01/12/business/obituary-kraft-chief-executive-john-m-richman.html,576,Business Day,2017-01-13T01:44:18+0000,Business,"John M. Richman, Chief of Kraft Who Oversaw Merger With Philip Morris, Dies at 89",He turned what he considered an unacceptable offer of $11.5 billion into a $13.1 billion takeover to create the world’s largest consumer goods producer at the time.
nyt://article/a32e22a2-74d4-586d-abc5-e6f8412c4c5a,https://www.nytimes.com/2017/02/06/world/africa/tunis-greets-an-ottoman-era-history-long-banished-by-its-dictators.html,1031,World,2017-02-06T14:30:24+0000,Foreign,Tunis Greets an Ottoman-Era History Long Banished by Its Dictators,"After decades of dictatorship and colonial rule, Tunisians are now confronting and glimpsing parts of their past that have long been suppressed."
nyt://article/7343365d-32e7-5110-b29d-36d30f2e0880,https://www.nytimes.com/2017/01/13/business/dealbook/blackrock-profit-2016.html,477,Business Day,2017-01-13T15:17:50+0000,Business,"At BlackRock, Dip in 2016 Profit Reflects Shift to Lower-Cost Funds",Investors continue to pour money into exchange-traded funds as they pull money out of traditional stock-picking mutual funds.
nyt://article/3deff1f4-1cb7-5b02-82df-90ace0830ba5,https://www.nytimes.com/2017/01/13/business/fuel-economy-standards.html,355,Business Day,2017-01-13T15:42:17+0000,Business,"E.P.A. Affirms Fuel-Economy Goals, Frustrating Automakers",Automakers are expected to ask the incoming Trump administration to review the decision by federal regulators to maintain standards for reducing harmful emissions.
nyt://article/ea849a64-6144-5e49-81ee-0020ea4e784d,https://www.nytimes.com/2017/01/16/technology/personaltech/making-twitter-lists-with-android.html,275,Technology,2017-01-16T14:53:38+0000,Business,Making Twitter Lists With Android,"You can sort Twitter accounts into themed lists on your phone, tablet or desktop."
nyt://article/1af31ede-27df-58b0-900a-e36db78bd17b,https://www.nytimes.com/2017/01/13/business/takata-airbag-criminal-charges.html,1299,Business Day,2017-01-13T16:47:15+0000,Business,3 Takata Executives Face Criminal Charges Over Exploding Airbags,U.S. prosecutors charged the executives in a case that involved 11 deaths and instigated the largest automotive recall in American history.
nyt://article/1eb939c4-c25b-542d-99f4-2118de229785,https://www.nytimes.com/2017/01/12/world/europe/christopher-steele-trump-russia-dossier.html,847,World,2017-01-12T14:31:18+0000,Foreign,"Christopher Steele, Ex-Spy Who Compiled Trump Dossier, Goes to Ground",The former MI6 agent was said to have hurriedly left his home in southern England when he knew his identity was to be revealed.
nyt://article/12afc813-b264-5912-8198-6fa26f06dcf6,https://www.nytimes.com/2017/01/12/world/europe/russia-smoking-cigarettes.html,584,World,2017-01-13T00:30:15+0000,Foreign,"Russian Proposal Would Phase In Cigarette Ban, but Current Smokers Get a Pass",The Health Ministry draft rules would ban the sale of cigarettes to people born in 2015 and after.
nyt://article/682f5242-05ed-5c4a-bcd5-53b474040745,https://www.nytimes.com/2017/01/11/world/middleeast/israel-hamas-espionage.html,575,World,2017-01-11T22:17:31+0000,Foreign,"Old Espionage Ruse, With a Modern Twist: Israelis Say Hamas Used Online Seduction","Operatives used flirtatious messages on social networks to persuade Israeli soldiers to download apps that turned their cellphones into tools for spying, military officials say."
nyt://article/88c5c3bb-89af-5734-9b8e-4fd2819c6804,https://www.nytimes.com/2017/01/13/business/fair-game-gretchen-morgenson-investors-regulators-.html,1172,Business Day,2017-01-13T20:06:36+0000,SundayBusiness,S.E.C. Inertia on Paybacks Adds to Investor Harm,The glacial pace of a Citigroup restitution plan raises questions about how “fair funds” are administered and who benefits from delays.
nyt://article/5a005a95-ef44-5dec-93ca-9a197b3e764c,https://www.nytimes.com/2017/01/12/technology/daily-report-peter-thiel-is-a-complicated-fellow.html,236,Technology,2017-01-12T17:22:34+0000,Business,Daily Report: Peter Thiel Is a Complicated Fellow,Likes? “Star Wars” and Donald J. Trump. The ever-so-contrary Silicon Valley billionaire discusses his way of looking differently at the world.
nyt://article/71212e28-9403-51c1-9002-7d67aa97f0ab,https://www.nytimes.com/2017/01/13/world/europe/antony-armstrong-jones-earl-snowdon-dies.html,1606,World,2017-01-13T16:25:57+0000,Foreign,"Antony Armstrong-Jones, Photographer and Earl of Snowdon, Dies at 86","He married Princess Margaret, the sister of Queen Elizabeth II, in 1960, and plunged into a life of privileges, parties, quarrels and infidelities that ended in divorce 18 years later."
nyt://article/9972e827-1b3d-557f-9666-ce24b2fe14b9,https://www.nytimes.com/2017/03/17/business/media/george-braziller-dead-publisher.html,1063,Business Day,2017-03-17T19:51:19+0000,Business,"George Braziller, Publisher of Fresh Literary Voices, Dies at 101",Mr. Braziller searched the world for promising writers — bringing the work of Jean-Paul Sartre to America — and gave new life to historic manuscripts.
nyt://article/7ad51ae0-845c-55a2-9ab5-8ff27cca9800,https://www.nytimes.com/2017/02/07/business/dealbook/decade-after-crisis-no-resolution-for-fannie-and-freddie.html,1053,Business Day,2017-02-07T23:50:09+0000,Business,"Decade After Crisis, No Resolution for Fannie and Freddie","Fannie Mae is now backing single-family home rentals, a sign that the government-sponsored mortgage entities are still alive after being left for dead."
nyt://article/ca68fc87-e800-5779-8a9a-62116f76f27f,https://www.nytimes.com/2017/02/20/world/middleeast/talk-of-terror-listing-for-muslim-brotherhood-alarms-some-arab-allies.html,1169,World,2017-02-20T10:00:27+0000,Foreign,Trump Talk of Terror Listing for Muslim Brotherhood Alarms Some Arab Allies,One problem with any potential blanket designation of the Muslim Brotherhood is that the group takes different forms in different countries.
nyt://article/54278c9c-b514-5aba-8663-0a528f813e28,https://www.nytimes.com/2017/02/07/world/canada/canada-newfoundland-indian-status-qalipu-first-nation.html,757,World,2017-02-08T02:50:23+0000,Foreign,"Many Apply, Few Qualify: Canada Rejects Indian Status for Thousands","Canada has rejected more than 72,000 applications from people seeking Indian status, the latest turn in a chaotic process to decide who in Newfoundland qualifies as a Native Canadian."
nyt://article/104161c2-360d-54c7-b20a-9d4bf4c47b03,https://www.nytimes.com/2017/02/03/business/dealbook/snap-ipo-plan-evan-spiegel.html,1287,Business Day,2017-02-03T19:42:40+0000,Business,Snap’s Plan Is Most Unfriendly to Outsiders,"The company behind the popular disappearing-message app Snapchat is offering three types of shares, and outsiders will get no voting rights."
nyt://article/d07b196a-539a-5b0d-98cd-ad84a62d5495,https://www.nytimes.com/2017/02/03/your-money/estate-planning/fiduciary-rule-is-now-in-question-whats-next-for-investors.html,765,Your Money,2017-02-03T18:51:48+0000,Business,Fiduciary Rule Is Now in Question. What’s Next for Investors.,What should consumers do now that President Trump is trying to kill a rule that would have forced investment professionals to act in customers’ best interests?
nyt://article/38cbf847-3eb3-5ad9-b9da-59065101ff98,https://www.nytimes.com/2017/02/09/world/europe/for-roma-in-france-education-is-an-elusive-path-to-integration.html,1116,World,2017-02-09T14:30:23+0000,Foreign,"For Roma in France, Education Is an Elusive Path to Integration","While there is consensus that public education could help integrate a Roma population that has long faced systematic discrimination, the obstacles remain formidable."
nyt://article/8245394f-a5a7-5ffa-b2d8-0d5310d23752,https://www.nytimes.com/2017/02/08/business/how-to-make-a-will.html,1008,Business Day,2017-02-08T20:48:31+0000,Business,Why You Should Get Around to Drawing Up a Will,"Many Americans don’t have wills, but should. You can do it yourself online, but consulting a lawyer is often a safer bet."
nyt://article/d4a3292c-b75c-5371-a039-51ccf36f5fdd,https://www.nytimes.com/2017/02/09/world/europe/hans-rosling-dead-statistician.html,1052,World,2017-02-10T00:17:18+0000,Foreign,"Hans Rosling, Swedish Doctor and Pop-Star Statistician, Dies at 68",Inviting animated visualizations and prosaic props (like apples and Lego plastic blocks) defined him as a funky philosopher rather than a geeky professor.
nyt://article/2dfb4da1-7a49-579a-bad1-dba347cb9132,https://www.nytimes.com/2017/02/08/world/europe/fury-rises-in-france-over-accusations-police-beat-and-raped-a-black-man.html,873,World,2017-02-08T23:19:23+0000,Foreign,Fury Rises in France Over Accusations Police Beat and Raped a Black Man,"Youths set cars and trash bins ablaze and vandalized buildings in suburbs around Paris, venting rage for the fourth straight day over the allegations."
nyt://article/2c89be7e-eed9-5573-8713-bf8196833dbd,https://www.nytimes.com/2017/02/10/business/consumer-financial-protection-bureau-gretchen-morgenson.html,1179,Business Day,2017-02-10T17:01:19+0000,SundayBusiness,The Watchdog Protecting Consumers May Be Too Effective,"Republicans have taken aim at the Consumer Financial Protection Bureau, a lone safeguard for Main Street against financial predation."
nyt://article/2623989b-a38e-5680-8b55-268a0a2fecc5,https://www.nytimes.com/2017/02/19/your-money/how-big-do-you-want-your-nest-egg-to-be.html,1499,Your Money,2017-02-19T05:01:20+0000,SpecialSections,How Big Do You Want Your Nest Egg to Be?,"A sampling indicates people’s calculations typically range into seven (or even eight) figures. But one woman says $36,000 a year would be just fine."
nyt://article/10e67836-aa77-5b11-ba82-553a6f4e0d39,https://www.nytimes.com/2017/02/01/world/europe/germany-terror-arrests-security-risks.html,1083,World,2017-02-02T02:00:27+0000,Foreign,Terror Raids in Germany Reap More Doubts Than Results,"The authorities raided more than 50 sites in a show of force, but the result just renewed questions over security."
nyt://article/76deebb2-97bb-5742-a867-604f070c8081,https://www.nytimes.com/2017/02/05/world/africa/liberia-rap-disability-emmanuel-dongo.html,1260,World,2017-02-06T00:01:30+0000,Foreign,"Begging on Liberia’s Streets by Day, Heating Up Its Clubs by Night","In a society that views his disability as a curse, Emmanuel Dongo is overcoming discrimination to try to lift himself out of poverty."
