_id,url,word_count,section,date,type,headline,abstract
nyt://article/4595da77-ad8a-5751-af7d-11fd9962560a,https://www.nytimes.com/2002/06/21/business/world-business-briefing-europe-switzerland-swissair-is-investigated.html,55,Business Day,2002-06-21T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Switzerland: Swissair Is Investigated,"Criminal inquiry begins into financial underpinnings of collapsed Swiss national carrier, Swissair (S)"
nyt://article/21cad6da-23ef-5d9f-984f-4f25fdbc64df,https://www.nytimes.com/2002/05/28/world/world-briefing-africa-somalia-un-worker-freed.html,109,World,2002-05-28T05:00:00+0000,Foreign Desk,World Briefing | Africa: Somalia: U.N. Worker Freed,"Mohamed Ali Abukar, UN worker kidnapped in Somalia, is released after almost month in captivity (S)"
nyt://article/87152be7-dd99-51a8-9b81-3398d1077243,https://www.nytimes.com/2002/04/18/business/honeywell-says-asbestos-verdict-was-more-than-it-had-disclosed.html,1039,Business Day,2002-04-18T05:00:00+0000,Business/Financial Desk,Honeywell Says Asbestos Verdict Was More Than It Had Disclosed,"Honeywell International appears to have misinformed analysts and shareholders about how much of $53.5 million verdict it is responsible for paying in case of Stephen Brown, who died of cancer caused by asbestos; Honeywell's stock dropped as much as 11 percent on Feb 8 when judgment was announced, shaving $3 billion off its market value; shares quickly rebounded after company said it has been found liable for less than $1.1 million of verdict; lawyers, who included both plaintiff and defense attorneys, said company's true responsibility was much greater; Honeywell now says it must pay at least $11 million of judgment; Honeywell's general counsel Peter M Kreindler says company plans to appeal verdict and has not misled investors about its size; adds company does not face financially significant liability from asbestos cases and has $2 billion in asbestos insurance; graph (M)"
nyt://article/1aee2a13-95e0-5fca-897b-e56c60b71f7a,https://www.nytimes.com/2002/05/21/business/text-of-merrill-lynch-statement.html,409,Business Day,2002-05-21T05:00:00+0000,Business,Text of Merrill Lynch Statement,The following statement was issued by Merrill Lynch on Tuesday morning. /
nyt://article/a590aed6-759d-5312-8813-a60f3cd96c11,https://www.nytimes.com/2002/05/16/world/drugs-terror-and-tuna-how-goals-clash.html,1200,World,2002-05-16T05:00:00+0000,Foreign Desk,"Drugs, Terror and Tuna: How Goals Clash","Bill to change import taxes on canned tuna illustrates how America's various strategic aims in wars on drugs and terrorism can clash, alienating important allies engaged in battling terrorism; bill includes provision to eliminate steep import taxes from Andean nations, in hope of creating jobs in Ecuador and Colombia as alternative to drug trade, but bill would keep taxes in place for countries like Philippines, where tuna is important industry and where 600 American soldiers are helping Philippine Army track Abu Sayyaf Muslim insurgents in fight against terrorism; officials in General Santos in Philippines warn that bill could wipe out its tuna industry, which employs thousands of people; Pres Gloria Macapagal Arroyo of Philippines, who has staked much political capital on helping US fight terrorism, says passage of trade provision would deal severe blow to economy there while handing propaganda victory to Abu Sayyaf movement; says this might create heavy domestic pressure for Philippines to retreat from its active support for American war on terrorism; Senate is considering trade bill; photo; map (M)"
nyt://article/1504f914-047f-5794-9b0f-ee510d384933,https://www.nytimes.com/2002/04/25/business/declines-on-homes-and-durable-goods.html,143,Business Day,2002-04-25T05:00:00+0000,Business/Financial Desk,Declines on Homes And Durable Goods,"Commerce Department reports orders for durable goods declined 0.6 percent in March, to $173.4 billion, after 2.7 percent increase in February; says purchases of new single-family homes fell 3.1 percent, to annual pace of 878,000 (S)"
nyt://article/6e8d51a5-2207-5bb3-9d44-7ed7235c84a9,https://www.nytimes.com/2002/04/04/technology/news-watch-laptops-reading-made-easier-with-twice-the-screen.html,197,Technology,2002-04-04T05:00:00+0000,Circuits,Reading Made Easier With Twice the Screen,New 2-VU laptop by Estari folds out to reveal two screens; user can view two full-page documents simultaneously; photo (M)
nyt://article/e6fc57c4-9f08-554b-9537-c037ce02e7d9,https://www.nytimes.com/2002/04/09/world/after-ferocious-fighting-sri-lanka-struggles-with-peace.html,1187,World,2002-04-09T05:00:00+0000,Foreign Desk,"After Ferocious Fighting, Sri Lanka Struggles With Peace","Reclusive Tamil rebel leader, Velupillai Prabhakaran, will meet hold news conference on April 10 for first time in more than decade, move regarded as most remarkable sign that peace process is gaining momentum on Sri Lanka; feels comfortable to surface without fear of government arrest because of cease-fire signed in late February; first face-to-face peace talks in seven years between rebels and government are expected to begin in May or June; photo (M)"
nyt://article/d64bf7a9-45a1-5de5-b151-3035be9c3f00,https://www.nytimes.com/2002/06/02/world/in-a-paradise-torn-by-feuding-kashmiris-long-for-independence.html,1018,World,2002-06-02T05:00:00+0000,Foreign Desk,"In a Paradise Torn by Feuding, Kashmiris Long for Independence","Most Kashmiris are disgusted with Pakistan and India, and want independence; in Srinagar, region of towering mountains and exquisite natural beauty has become war zone, with soldiers in full combat gear everywhere; residents fear to go out at night, and tourists shun the place; war, fear, death and destruction have taken heavy psychological toll; hospital doctors say major illlneses are depression and post-traumatic stress disorder; say suicide rates are climbing, primarily among teenagers; photo; map (M)"
nyt://article/4b4e8a1e-d535-5115-ba6d-4280936c8614,https://www.nytimes.com/2002/06/19/business/world-business-briefing-asia-hong-kong-new-microsoft-offices.html,138,Business Day,2002-06-19T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: Hong Kong: New Microsoft Offices,"Microsoft Corp will occupy two floors of Hong Kong's Cyberport, struggling project that is supposed to create campuslike setting for information technology businesses (S)"
nyt://article/6dabde8c-1d16-5d2b-bfd3-009695cb4a1b,https://www.nytimes.com/2002/05/15/world/world-briefing-europe-cyprus-annan-pushes-reunification.html,67,World,2002-05-15T05:00:00+0000,Foreign Desk,World Briefing | Europe: Cyprus: Annan Pushes Reunification,"United Nations Sec Gen Kofi Annan, visiting Cyprus, seeks to jump-start flagging reunification talks between rival Greek and Turkish communities; photo (S)"
nyt://article/0b689d20-11de-5330-a4b8-1f5a3f794e2c,https://www.nytimes.com/2002/06/25/business/technology-briefing-software-microsoft-adds-to-sales-force.html,51,Business Day,2002-06-25T05:00:00+0000,Business/Financial Desk,Technology Briefing | Software: Microsoft Adds To Sales Force,"Microsoft Corp is making largest addition to its sales force in decade, hiring 450 people as revenue growth slows (S)"
nyt://article/ef5d00c8-29aa-5374-b8cc-c02fb15d8742,https://www.nytimes.com/2002/05/05/business/l-scoring-credit-scorers-888060.html,91,Business Day,2002-05-05T05:00:00+0000,Money and Business/Financial Desk,Scoring Credit Scorers,Gary Stevens letter on Apr 21 article holds credit scoring companies do a lot of damage
nyt://article/f9057b1a-fefc-5fb6-8c22-7e0bf4bc6668,https://www.nytimes.com/2002/04/11/business/company-news-coca-cola-expands-beverage-pact-with-delta-air-lines.html,72,Business Day,2002-04-11T05:00:00+0000,Business/Financial Desk,COCA-COLA EXPANDS BEVERAGE PACT WITH DELTA AIR LINES,"Coca-Cola Co expands its beverage agreement with Delta Air Lines Inc to include five international carries affiliated with Delta--Alitalia, Korean Air Co, Aeromexico, CSA Czech Airlines and Air France; carriers agree to stop selling PepsiCo for five years (S)"
nyt://article/d24280a3-a0d2-5d45-b849-e08e29dc3939,https://www.nytimes.com/2002/05/11/business/us-asks-caremark-rx-for-documents.html,153,Business Day,2002-05-11T05:00:00+0000,Business/Financial Desk,U.S. Asks Caremark Rx for Documents,Caremark RX says United States attorney's office seeks documents about its relationship with TAP Pharmaceutical Products that focus on TAP's cancer drug Lupron and its ulcer drug Prevacid; says it is not target of probe and cooperates with government (S)
nyt://article/412dbe63-2d3d-5745-a28c-23988d352dc6,https://www.nytimes.com/2002/04/10/business/company-news-turkey-influenza-contributes-to-loss-at-pilgrim-s-pride.html,124,Business Day,2002-04-10T05:00:00+0000,Business/Financial Desk,TURKEY INFLUENZA CONTRIBUTES TO LOSS AT PILGRIM'S PRIDE,Pilgrim's Pride Corp will report loss in its most recent quarter because of disease in its turkey flock and weaker chicken prices (S)
nyt://article/fd109fd1-bd26-5c89-8bba-679a21ecee2a,https://www.nytimes.com/2002/06/26/business/india-to-ease-limits-on-foreign-ownership-in-media-and-tea.html,435,Business Day,2002-06-26T05:00:00+0000,Business/Financial Desk,India to Ease Limits on Foreign Ownership in Media and Tea,"India will relax restrictions on foreign ownership in print media and tea industries in effort to offset swelling current-account deficit; foreign owners could acquire stakes of up to 74 percent in technical journals and other nonnews publications, and up to 26 percent in newspapers and current-affairs periodicals; ban was imposed in 1955; editorial and management control would have to remain in Indian hands and in case of news publications, foreigners could not be largest shareholders; each deal and each foreign owner would have to obtain clearance from government; government also decides to allow 100 percent foreign direct ownership of tea plantations and other parts of tea industry (M)"
nyt://article/2357081e-0438-57c6-bb90-58009e56b94d,https://www.nytimes.com/2002/05/29/world/arab-rakes-israeli-yeshiva-with-gunfire-3-students-die.html,912,World,2002-05-29T05:00:00+0000,Foreign Desk,Arab Rakes Israeli Yeshiva With Gunfire; 3 Students Die,"Palestinian gunman fires on Israeli settlement near Nablus, killing three young yeshiva students before being shot and killed; Israel dies in road ambush near Ramallah; attacks follow five suicide bombings in less than week; compound evidence that recent major Israeli military offensive did little to blunt Palestinian attacks; Israeli raids in Jenin, Hebron, Beit Jala and Qalqilya in West Bank leads to arrests of 14 Palestinians; Army remains in control of Bethlehem; map; photo (M)"
nyt://article/4037f551-df53-5bc6-a4d5-4fba793c1183,https://www.nytimes.com/2002/04/12/business/company-news-revlon-hires-clairol-executive-to-oversee-makeup-line.html,91,Business Day,2002-04-12T05:00:00+0000,Business/Financial Desk,REVLON HIRES CLAIROL EXECUTIVE TO OVERSEE MAKEUP LINE,"Revlon hires Debra Leipman-Yale, who was president of Clairol's international unit, as executive vice president and global general manager, replacing Cheryl Vitali, who resigned in February (S)"
