_id,url,word_count,section,date,type,headline,abstract
nyt://article/aeebe483-8e4d-58c2-b2c3-5cb7f1964efb,https://www.nytimes.com/2015/06/24/world/asia/south-korean-novelist-shin-kyung-sook-apologizes-in-wake-of-plagiarism-accusation.html,478,World,2015-06-23T08:25:06+0000,Culture,South Korean Novelist Apologizes in Wake of Plagiarism Accusation,"Shin Kyung-sook, whose novel “Please Look After Mom” won the Man Asian Literary Prize in 2011, said she may have plagiarized material for a short story decades ago."
nyt://article/a798d42f-9b80-5ae0-99b3-dd2568092d30,https://www.nytimes.com/2015/06/26/world/europe/courtney-love-describes-ordeal-during-violent-uber-protests-in-paris.html,628,World,2015-06-25T16:35:07+0000,Foreign,Courtney Love Tweets Ordeal During Violent Uber Protests in Paris,The singer and actress used Twitter and Instagram to describe being held hostage during a strike by taxi drivers opposing the transportation service’s efforts to expand.
nyt://article/4e78063d-2416-5048-bc8f-cd58a8dbf807,https://www.nytimes.com/2015/06/25/business/whole-foods-accused-of-overcharging-in-new-york-city-stores.html,422,Business Day,2015-06-25T00:47:07+0000,Business,Whole Foods Accused of Overcharging in New York City Stores,The New York Department of Consumer Affairs said the grocery chain sold prepackaged products labeled with incorrect weights in its nine city locations.
nyt://article/287faa0d-b1d1-50e5-b5e9-e075c4dbced6,https://www.nytimes.com/2015/06/07/business/media/transgender-childrens-books-fill-a-void-and-break-a-taboo.html,1283,Business Day,2015-06-06T22:17:21+0000,Business,Transgender Children’s Books Fill a Void and Break a Taboo ,"Mainstream publishing houses are increasingly giving visibility to transgender authors and their books, which are aimed at broader and younger audiences."
nyt://article/709ff266-8e4c-5a78-9bbd-6e76f253f134,https://www.nytimes.com/2015/06/07/world/asia/mers-cases-rise-south-korea-health-officials-say.html,542,World,2015-06-07T02:36:05+0000,Foreign,"MERS Cases Rise in South Korea, Health Officials Say","The Health Ministry said 87 people had contracted Middle East respiratory syndrome, and six people had died from the disease."
nyt://article/de22f218-19a3-5fa3-b714-e6fd9787e94b,https://www.nytimes.com/2015/06/06/business/dealbook/britains-health-service-aided-struggling-computer-sciences.html,841,Business Day,2015-06-05T22:18:12+0000,Business,Britain’s Health Service Aided Struggling Computer Sciences,"The National Health Service made payments that the company recorded in a way that made it look stronger than it truly was, according to the S.E.C."
nyt://article/6c259095-07f4-5aa9-b26b-6d07a53a1b4a,https://www.nytimes.com/2015/06/10/business/media/vincent-musetto-74-author-of-headless-headline-of-ageless-fame.html,630,Business Day,2015-06-09T18:29:43+0000,Business,"Vincent Musetto, 74, Dies; Wrote ‘Headless’ Headline of Ageless Fame","Mr. Musetto, as an editor at The New York Post, wrote the most anatomically evocative headline in the history of American journalism."
nyt://article/fb782542-75e4-5af8-99f6-ed2beb3f3c54,https://www.nytimes.com/2015/06/06/business/media/christopher-dodd-stays-on-as-top-hollywood-lobbyist.html,304,Business Day,2015-06-05T22:19:39+0000,Business,Christopher Dodd Stays On as Top Hollywood Lobbyist,"Mr. Dodd, a former Democratic senator from Connecticut, was given a three-year contract extension as chairman of the Motion Picture Association of America."
nyt://article/cba11712-225b-5154-b266-2be50035d29a,https://www.nytimes.com/2015/06/07/your-money/the-high-cost-of-investing-like-a-daredevil.html,1222,Your Money,2015-06-06T16:43:59+0000,SundayBusiness,The High Cost of Investing Like a Daredevil ,"Research suggests that investors who think short term stand to miss out on thousands, or even hundreds of thousands, of dollars in returns."
nyt://article/595f76f7-953d-5d16-8315-33d3cd18f936,https://www.nytimes.com/2015/06/07/world/asia/300-more-bodies-found-in-china-ship-disaster.html,595,World,2015-06-06T18:09:11+0000,Foreign,300 More Bodies Found in China Ship Disaster,"China Central Television said investigators would begin examining the ship in an effort to determine the cause of the accident, one of Asia’s worst maritime disasters in decades."
nyt://article/f7d36cfb-73f6-56de-bf10-75d0fd2233e0,https://www.nytimes.com/2015/06/07/world/middleeast/saudi-arabia-shoots-down-missile-fired-from-yemen.html,439,World,2015-06-06T18:20:54+0000,Foreign,Saudi Arabia Shoots Down Missile Fired From Yemen,The Saudis said the missile was fired by forces loyal to Yemen’s Houthi rebels. It was the first time Yemeni factions had used the weapon since the conflict began more than two months ago.
nyt://article/a10f399c-91ee-5ab0-b890-f5619114f442,https://www.nytimes.com/2015/06/09/world/europe/nicola-sturgeon-star-of-scottish-politics-vows-to-secure-more-power.html,1372,World,2015-06-08T18:37:22+0000,Foreign,"Nicola Sturgeon, Star of Scottish Politics, Vows to Secure More Power","Ms. Sturgeon, whose hatred of Margaret Thatcher’s politics first inspired her to run for office, said she would press Prime Minister David Cameron of Britain for more autonomy."
nyt://article/b177fe77-df64-501d-b710-c348e0e7fe57,https://www.nytimes.com/2015/06/08/world/europe/russia-fights-wests-ukraine-sanctions-with-aid-and-ideology.html,1443,World,2015-06-08T01:05:17+0000,Foreign,Russia Uses Money and Ideology to Fight Western Sanctions,"Moscow is leveraging its economic power, financing European political parties and movements, and spreading alternative accounts of the conflict."
nyt://article/cc8e2ac1-5f84-532f-ba66-a8a7260ff83d,https://www.nytimes.com/2015/06/23/business/the-loneliness-of-the-short-seller.html,1400,Business Day,2015-06-23T01:14:41+0000,Business,The Loneliness of the Short-Seller,"Six years into a bull market run, with stocks smashing one record after another, the naysayers known as short-sellers have all but lost their voice."
nyt://article/5daf0561-e96f-5617-bb73-93198a2531a8,https://www.nytimes.com/2015/06/22/world/asia/nun-in-central-india-is-sexually-assaulted.html,264,World,2015-06-22T01:57:39+0000,Foreign,Nun in Central India Is Sexually Assaulted,"The attack occurred after two masked assailants jumped a fence to enter a medical center, the police in Chhattisgarh State said."
nyt://article/c062cff4-a59e-5bf8-b716-5261f9eeeb01,https://www.nytimes.com/2015/06/21/business/dealbook/anthem-makes-47-billion-offer-for-rival-cigna.html,622,Business Day,2015-06-20T18:43:46+0000,Business,Anthem Makes $47 Billion Offer for Rival Cigna,The move is the latest step toward an expected consolidation among health insurance companies.
nyt://article/a72dec08-54ff-5c44-bff1-e8a4072dd33a,https://www.nytimes.com/2015/06/23/us/army-reprimanded-general-involved-in-isis-fight.html,378,World,2015-06-22T13:54:14+0000,Foreign,Army Reprimanded a Top General Involved in ISIS Fight,"Maj. Gen. Dana J.H. Pittard, the Army’s former deputy commander for Middle East operations, guided a contract to former West Point classmates, officials said."
nyt://article/27c071ad-5074-50bf-a8bf-db97add72389,https://www.nytimes.com/2015/06/23/world/europe/russia-assails-extension-of-eu-sanctions-in-ukraine-crisis.html,884,World,2015-06-22T15:24:56+0000,Foreign,Russia Assails Extension of E.U. Sanctions in Ukraine Crisis,"Kremlin officials, who had lobbied hard against an extension, called it self-defeating and said their countersanctions would be extended in response."
nyt://article/a18fd283-58e8-539a-9c49-213a1602da0f,https://www.nytimes.com/2015/06/11/world/europe/ludvik-vaculik-influential-czech-writer-and-dissident-dies-at-88.html,634,World,2015-06-11T00:07:53+0000,Foreign,"Ludvik Vaculik, Influential Czech Writer and Dissident, Dies at 88","Mr. Vaculik not only wrote some great books, one expert said, but he also “influenced events and spearheaded political changes” in Czechoslovakia, especially the “Prague Spring” of 1968."
nyt://article/996f047c-1d94-5334-8bce-1ed986ad48dd,https://www.nytimes.com/2015/06/11/business/republicans-attach-conditions-to-their-votes-on-trade-agreement.html,1049,Business Day,2015-06-10T22:50:35+0000,Business,Republicans Tie Their Favorite Causes to the Trade Agreement,"Last-minute additions were appended not to the fast-track bill at the center of the fight, but to a separate bill being considered alongside it."
nyt://article/3c3c8c4f-f6a4-587b-ae4f-2f5b9637cd26,https://www.nytimes.com/2015/06/09/business/american-apparel-avoids-fight-over-board.html,713,Business Day,2015-06-08T23:56:30+0000,Business,American Apparel Avoids Fight Over Board,"Jeffrey Kolb, an ally of the retailer’s ousted chief executive, Dov Charney, agreed to withdraw his nominees, one of whom will advise the new chief, Paula Schneider."
nyt://article/4312f5e5-f1e3-5fb0-925f-f6016c4c88bf,https://www.nytimes.com/2015/06/14/business/r-donahue-peebles-on-letting-employees-change-lanes.html,1000,Business Day,2015-06-13T16:04:21+0000,SundayBusiness,R. Donahue Peebles on Letting Employees Change Lanes,The chief executive of the Peebles Corporation says his company strives to give its people the opportunity to learn and grow.
nyt://article/61839c0b-6282-58c7-92a8-3d1711c56650,https://www.nytimes.com/2015/06/13/business/organic-farmers-object-to-whole-foods-rating-system.html,1545,Business Day,2015-06-12T10:00:30+0000,Business,Organic Farmers Object to Whole Foods Rating System,"Under a new program, conventional farmers can earn higher marks than organic farmers, who have long had a close relationship with the grocery chain."
nyt://article/b05b03cd-0218-5552-a324-0c71b6211b46,https://www.nytimes.com/2015/06/11/world/asia/malaysia-detains-westerners-accused-of-taking-nude-photos-on-mount-kinabalu.html,417,World,2015-06-10T10:39:30+0000,Foreign,Malaysia Detains 4 Westerners Accused of Taking Nude Photos on Mountain,Some local officials have been quoted as suspecting a connection between the trekkers’ behavior and an earthquake weeks later that killed 18 people.
nyt://article/74ac7bf6-dc09-59b2-87e9-83a21424a023,https://www.nytimes.com/2015/06/11/business/dealbook/tokio-marine-hcc-insurance-deal-billion-dollar-takeover.html,519,Business Day,2015-06-10T08:42:51+0000,Business,Tokio Marine of Japan Agrees to Acquire HCC Insurance for $7.5 Billion,The deal would expand Tokio Marine’s business in the United States and broaden its specialty product lines.
nyt://article/fe1b4d23-06c8-5a24-8275-80abf252e2af,https://www.nytimes.com/2015/06/11/world/asia/south-korean-hamlet-under-mers-quarantine-symbolizes-weaknesses-in-system.html,1163,World,2015-06-11T00:27:14+0000,Foreign,"South Korean Hamlet, Under MERS Quarantine, Symbolizes Weaknesses in System","“You can’t leave here unless you have wings,” said a Buddhist monk who runs a temple in the village, Jangdeok, where all residents are quarantined."
nyt://article/2f18f614-be15-53ad-ac8b-03a475292fce,https://www.nytimes.com/2015/05/29/business/media/chinas-publishers-court-america-as-its-authors-scorn-censorship.html,1311,Business Day,2015-05-29T01:20:45+0000,Business,China’s Publishers Court America as Its Authors Scorn Censorship,"The Chinese government sent a 500-person delegation from 100 publishing houses to BookExpo America in New York; a few blocks away from the expo, the PEN American Center organized a protest."
nyt://article/809d84bb-2ecf-5afb-94ec-1b33fa7cfbec,https://www.nytimes.com/2015/06/06/technology/personaltech/updating-the-macs-software.html,749,Technology,2015-06-05T13:20:37+0000,Business,Updating the Mac’s Software,"Some updates, such as security patches, are essential, but it can make sense to research others before taking the plunge."
nyt://article/77c57316-230c-5e43-95ce-90e9397fad16,https://www.nytimes.com/2015/05/30/world/africa/us-signals-willingness-to-widen-role-in-fighting-boko-haram-in-nigeria.html,867,World,2015-05-29T09:24:10+0000,Foreign,U.S. Signals Willingness to Expand Military Cooperation With Nigeria,"Secretary of State John Kerry, in Abuja for the inauguration of Muhammadu Buhari, discussed cooperation against Boko Haram with the new president."
nyt://article/b8166856-419b-5353-8e05-a7e47ed0931b,https://www.nytimes.com/2015/05/30/world/middleeast/mosque-bombing-saudi-arabia-shiites-dammam.html,512,World,2015-05-29T12:20:11+0000,Foreign,Explosion Near Shiite Mosque Kills 4 in Eastern Saudi Arabia,"It was the second attack claimed by the Islamic State in two weeks, and raises fears that sectarian passions fueling conflicts across the Middle East pose a threat to the kingdom."
nyt://article/de9dca76-cc6d-5c18-bfa4-cf10e3df5728,https://www.nytimes.com/2015/06/04/business/apple-recalls-beats-pill-xl-speakers.html,299,Business Day,2015-06-03T16:55:29+0000,Business,Apple Recalls Beats Pill XL Speakers,The company voluntarily issued the recall in the United States and Canada after receiving complaints that the products can overheat.
nyt://article/23f5a25f-3cd3-59e5-ac33-ca78e7481130,https://www.nytimes.com/2015/06/04/business/energy-environment/lower-cost-leds-become-competitive-with-fluorescent-lights.html,796,Business Day,2015-06-03T20:55:34+0000,Business,Lower-Cost LEDs Offer Some Competition to Compact Fluorescent Lights,Newer LEDs are gaining on compact fluorescent lights as substitutes for inefficient incandescent bulbs in lighting.
nyt://article/655a2d7b-0749-5fef-be10-edd9f2e04f17,https://www.nytimes.com/2015/06/04/business/media/showtime-to-introduce-streaming-service-in-july.html,438,Business Day,2015-06-03T17:55:25+0000,Business,Showtime to Introduce Net Streaming Service in July,The service will include unlimited on-demand access to the channel’s original series as well as hundreds of hours of movies and sports programming.
nyt://article/d3929d19-aac0-563d-8d56-beb487271fe2,https://www.nytimes.com/2015/06/03/world/middleeast/hamas-kill-leader-islamic-salafist-group-gaza.html,832,World,2015-06-02T17:26:57+0000,Foreign,Hamas Forces Kill Leader of Islamic Splinter Group in Gaza,"The fatal shooting came amid a campaign by Hamas to crack down on groups that follow the more radical Salafist stream of Islam, some of whom now adhere to the Islamic State."
